11782874,1
11782969,4
11791145,24
11804624,14
11822144,4
11826444,12
11835894,6
11835999,4
11858366,6
11863305,11
11876983,1
11877025,10
11881764,2
11891834,11
11891851,12
11905722,16
11924124,46
11929471,15
11934248,13
11948620,7
11963465,12
11967776,22
11972107,9
11972384,16
11992946,20
11998593,44
12003822,5
12017580,72
12017694,13
12026600,3
12054422,22
12077558,4
12087098,1
12091971,20
12096966,55
12116098,2
12125311,9
12129824,3
12134285,7
12139486,46
12168624,33
12184566,4
12193170,276
12213663,17
12223180,12
12227594,45
12247368,2
12247380,15
12262067,3
12294527,12
12313989,4
12348529,7
12357904,62
12367153,6
12381721,8
12386948,14
12406750,5
12411932,8
12426609,14
12431013,4
12435284,10
12440059,19
12440188,9
12446317,16
12487125,7
12496959,15
12497122,15
12502004,28
12502181,0
12506671,30
12506679,20
12517394,14
12522291,11
12536645,14
12536668,39
12536689,42
12541150,7
12560463,21
12586132,7
12594532,11
12600129,15
12605684,20
12609959,11
12633780,0
12633904,16
12638631,6
12652241,19
12657008,61
12662258,8
12676627,2
12686465,6
12700497,3
12705226,3
12705252,10
12719649,7
12763755,2
12772749,24
12787093,4
12791266,8
12795935,53
12816428,16
12822301,6
12826760,5
12836522,7
12845892,18
12864265,9
12873228,20
12883273,11
12893030,3
12893046,77
12903170,0
12903338,25
12922509,89
12926459,5
12931110,10
12940572,35
12949338,12
12964052,8
12974697,6
12992722,39
12996871,20
13006712,5
13016660,0
13025404,6
13039449,6
13053660,3
13081228,7
13086006,12
13118029,28
13142407,3
13151366,21
13161747,19
13167300,7
13171733,2
13192193,7
13202245,6
13220192,10
13248971,14
13267124,4
13281197,4
13285489,4
13285490,12
13309548,9
13309673,17
13328563,7
13342204,2
13347104,9
13352205,218
13374454,19
13378815,37
13413214,6
13422966,37
13431567,-1
13441090,7
13451873,2
13479731,4
13479760,3
13487765,15
13506102,11
13506109,14
13515364,14
13539213,34
13539535,12
13566887,41
13580784,1
13595288,9
13600068,14
13600229,9
13618397,5
13633406,7
13642884,35
13675822,2
13675942,10
13717555,20
13745645,7
13750265,11
13750428,24
13765122,45
13765127,30
13765286,11
13774446,6
13798665,4
13803838,4
13841599,7
13856076,19
13870561,73
13900441,2
13905137,0
13943950,16
13954080,15
13963404,29
13986231,4
14015497,52
14035342,7
14041042,50
14060513,18
14065277,4
14070767,35
14074563,20
14088274,7
14092766,6
14092825,8
14102625,13
14107346,7
14149291,8
14149346,31
14158500,10
14173217,2
14182823,-2
14183025,32
14192199,5
14224756,9
14297264,13
14306867,2
14332284,3
14355655,29
14359930,3
14364617,9
14387396,8
14392013,45
14397309,2
14453001,22
14458553,6
14472458,38
14477942,51
14478127,7
14483118,8
14491405,11
14495975,24
14500677,17
14505160,10
14538210,1
14551451,5
14551608,30
14566315,19
14574773,8
14574879,17
14622531,6
14622684,33
14622700,3
14627824,6
14632125,1
14636802,10
14646798,13
14647043,13
14657173,7
14666665,29
14681366,8
14686595,14
14706801,2
14711397,4
14740538,13
14756026,18
14761045,46
14765601,1
14770735,21
14785188,7
14815297,4
14835671,6
14840247,22
14845690,24
14860087,18
14878752,6
14912813,0
14918011,0
14933375,7
14944183,6
14953848,12
14964253,7
14973942,29
14984018,3
14993318,22
14998595,13
15003403,6
15003526,2
15008049,14
15008150,61
15027231,7
15027255,32
15032063,9
15041861,9
15041877,6
15041904,3
15047116,6
15052235,0
15067645,5
15067710,3
15072612,2
15077462,8
15082316,7
15082432,8
15087798,1
15097929,16
15123182,21
15128140,0
15132671,16
15143042,29
15157397,2
15182377,11
15182402,14
15192343,10
15220251,5
15243798,37
15248934,4
15254272,10
15258594,4
15272916,52
15315368,28
15320069,10
15320094,14
15339182,5
15370544,1
15408691,16
15421951,5
15422161,15
15427220,29
15436956,25
15455568,3
15459934,29
15464630,4
15469176,-1
15469284,0
15492717,20
15492948,15
15502811,5
15521934,5
15532252,32
15546589,1
15546599,16
15556035,8
15580525,8
15589700,2
15603902,2
15618470,1
15642695,20
15661289,51
15661339,28
15666122,5
15689501,2
11699744,5
11704255,22
11704379,62
11704450,9
11709139,6
11719019,8
11728683,8
11752097,7
11752199,15
11752270,130
11792794,1
11792812,10
11792836,1
11801769,7
11805890,47
11810537,6
11819185,17
11824632,16
11828843,34
11829129,3
11852645,1
11860830,10
11860883,1
11870095,5
11879228,4
11889243,60
11893826,7
11903552,4
11950189,1
11955229,35
11984663,2
11999912,11
12027980,12
12031947,14
12059873,3
12064725,47
12069737,21
12069890,1
12074156,20
12087670,11
12087721,4
12103028,27
12108237,1
12112855,24
12117629,6
12122366,16
12130776,6
12155085,13
12160233,6
12175002,5
12175016,6
12175023,4
12175174,9
12180512,5
12190103,14
12190147,11
12199433,12
12204046,1
12223972,7
12257279,20
12257398,13
12257483,3
12272499,33
12282232,12
12324466,11
12364981,16
12364999,4
12374645,32
12378642,8
12389184,4
12403031,3
12403319,34
12418279,34
12449934,9
12459811,22
12464164,11
12468122,8
12477339,13
12521499,24
12525771,12
12525928,22
12540953,49
12554688,15
12559570,12
12565300,19
12589772,2
12599374,6
12604909,14
12609482,5
12613807,6
12647471,6
12661797,26
12681131,22
12704572,9
12719529,42
12754016,3
12758425,7
12781308,1
12786410,63
12795078,3
12844137,4
12863926,6
12883861,12
12889044,3
12894342,8
12899428,8
12904233,6
12928030,0
12928117,4
12932959,5
12932965,1
12943313,3
12947599,3
12952859,5
12957309,3
12961570,7
12971246,11
12989931,17
12999267,87
13004226,22
13014411,10
13037863,4
13096734,2
13110758,3
13124942,3
13124944,1
13129390,5
13139181,20
13148624,3
13153263,-1
13168292,3
13168311,1
13183112,21
13194183,14
13208488,17
13212579,15
13212624,-1
13212625,41
13217185,1
13221978,8
13222071,25
13240298,5
13240530,13
13307111,11
13317276,16
13343578,7
13343794,11
13357144,4
13385388,6
13394282,17
13399550,9
13404337,4
13443534,11
13461985,4
13462016,36
13484943,11
13489771,6
13514338,19
13524037,1
13537647,3
13546597,11
13574166,6
13598996,17
13609006,7
13622841,3
13636332,0
13655092,12
13664949,50
13669474,4
13669480,13
13674449,0
13679427,-2
13684403,8
13684468,18
13711591,1
13716562,8
13725811,10
13730484,2
13784845,30
13798460,7
13803261,3
13834802,1
13869640,1
13878946,44
13888315,5
13897993,18
13941036,6
13941055,7
13945710,6
13955708,3
13979569,1
13984029,25
14007613,22
14016264,19
14027003,7
14031970,77
14036811,3
14047391,11
14051962,11
14061554,8
14071589,4
14075893,3
14117476,12
14121790,2
14135479,4
14140545,6
14168734,10
14173034,21
14187383,6
14192500,5
14211992,26
14221612,2
14221683,14
14236148,12
14243100,9
14247373,57
14319177,9
14343844,55
14343972,2
14365731,2
14365751,4
14375720,65
14380205,2
14389049,47
14418021,4
14426338,14
14436183,7
14441382,6
14461319,0
14474469,7
14479608,7
14479627,3
14484445,5
14488859,4
14498396,40
14498474,5
14535347,2
14567908,18
14567926,5
14572313,9
14609589,1
14618518,8
14623705,6
14643385,15
14662927,2
14663004,25
14667713,42
14667770,8
14740048,21
14798073,22
14827930,8
14838273,19
14842803,29
14857728,9
14862009,7
14870900,8
14880725,7
14880764,2
14885554,9
14890220,3
14929747,2
14940230,2
14959872,0
14965124,7
14985233,6
15008793,7
15043152,9
15053072,4
15053089,20
15057945,4
15068113,15
15068260,6
15082699,7
15097806,27
15102122,1
15113352,24
15113480,6
15152099,4
15162049,14
15180561,10
15218737,0
15228026,3
15228224,14
15241603,10
15247075,28
15266345,3
15271121,45
15289442,16
15312858,16
15313043,8
15331345,1
15341028,16
15353874,0
15367800,4
15367961,13
15401387,22
15406231,12
15420235,6
15424768,3
15424770,3
15429931,6
15434728,5
15434748,4
15471772,63
15476635,5
15476727,2
15486392,6
15501030,-1
15510882,15
15539841,1
15545317,4
15545341,16
15545389,5
15554786,6
15580069,1
15580096,15
15580111,31
15593328,22
15593478,2
15597863,3
15602687,4
15617365,3
15650627,9
15664933,16
15673550,62
15689261,26
15708695,15
15713034,6
15713222,6
15713243,10
15722787,6
15722803,3
15722997,2
15731879,5
15774649,40
15784400,1
15789059,7
15808381,2
15813571,3
15828333,3
13417556,32
13435803,11
13440133,21
13475687,30
13484985,9
13485156,1
13490229,25
13490301,-1
13504899,21
13504906,72
13514614,44
13518619,32
13518674,15
13522919,5
13528117,0
13542832,59
13547721,14
13563343,5
13568454,7
13573384,20
13593114,7
13616876,2
13621769,7
13621915,10
13630844,5
13663696,8
13667641,3
13667827,30
13699275,5
13699355,0
13704752,32
13807339,19
13837333,4
13850192,26
13850252,7
13868972,19
13874074,2
13921380,15
13921529,11
13925983,20
13926045,5
13936223,5
13940591,7
13940688,6
13944835,23
13973233,7
13978020,10
13992971,21
13992972,13
14010605,18
14029080,9
14033551,18
14052368,15
14052473,7
14075014,11
14084221,14
14110147,5
14123895,13
14132464,9
14132602,4
14142011,10
14146617,12
14146655,11
14146782,7
14151287,7
14169313,12
14174362,8
14174394,7
14174490,3
14179148,2
14199529,11
14204082,25
14227331,41
14258591,27
14262770,14
14262938,24
14281966,3
14286625,1
14286647,5
14300137,37
14304935,6
14309258,4
14316054,5
14328848,3
14338156,9
14347340,7
14357566,16
14417592,17
14432033,10
14451109,3
14460632,7
14521930,1
14545573,41
14545626,3
14550356,24
14550397,5
14565097,2
14565110,2
14574079,-1
14578530,6
14591581,1
14596486,0
14596690,22
14619781,19
14629418,3
14642978,11
14643010,0
14648212,12
14657711,14
14666819,18
14666852,3
14688526,10
14692607,2
14692690,33
14715678,51
14733374,7
14733418,20
14733462,17
14737810,3
14756820,10
14765222,5
14775040,15
14806661,3
14811223,3
14811303,5
14829105,3
14833553,1
14838074,1
14842272,0
14846496,9
14851025,3
14851285,5
14873443,1
14877883,10
14894899,49
14894935,20
14909070,4
14913845,4
14940574,31
14940621,9
14940660,21
14958825,16
14985798,7
15060214,27
15060268,12
15074013,1
15083548,14
15088215,18
15127783,9
15145659,21
15149547,19
15149775,10
15178358,74
15191178,5
15201297,4
15206705,10
15206890,12
15215890,5
15221265,29
15226318,16
15251010,7
15259774,18
15279716,6
15289048,2
15289120,11
15316613,69
15321186,40
15321431,25
15340582,7
15349987,25
15359938,9
15388914,46
15398703,1
15429142,5
15429257,4
15443448,28
15448222,2
15452429,6
15466427,12
15481505,3
15481629,3
15485815,3
15495843,10
15500352,10
15542520,48
15551379,10
15551409,13
15564944,1
15565028,7
15601703,56
15619742,5
15624270,5
15624296,8
15648745,10
15653419,2
15662799,5
15663010,6
15676344,8
15676363,8
15676564,4
15690756,11
15711127,32
15730134,8
15734546,25
15771714,12
15800709,6
15830767,4
15840021,5
15853720,4
15853746,5
15881749,28
15974891,5
15988504,2
15996741,8
15996779,9
16028678,15
16055335,1
16073323,4
16083794,8
16107697,15
16129157,10
16143684,92
16153481,-1
16162524,6
16182089,0
16186645,14
16196444,19
16196666,2
16196670,2
16211004,9
16225303,2
16235106,6
16235161,11
16267093,6
16267274,14
16271906,7
16271972,5
16295949,7
16301074,9
16343659,45
16343752,20
16351980,9
16383992,61
16431455,3
16441275,5
16441280,15
16472224,5
16477123,23
16486927,13
16487102,2
16495702,11
16523607,28
16532316,21
16547330,1
16584359,3
16584552,76
16589367,44
16597865,3
16621498,22
16621527,44
16630972,30
16631064,29
16674881,4
16689514,14
16699362,14
16703624,7
16707816,1
16722089,3
16726897,20
16735569,4
16744191,7
16748994,13
16754305,17
16768776,12
16787365,8
16797500,2
16812061,13
16862836,-2
16862897,5
16872007,4
16872056,4
16904497,3
16928517,2
16933324,7
16942792,23
16951609,26
16951734,19
16956296,4
16966629,70
16970982,58
17013397,6
17023991,9
17029242,44
17033752,13
17043388,2
17043663,3
17047650,6
17051504,28
17059971,6
17060110,4
17068442,-3
17082341,42
17087636,6
17092560,2
17092677,8
17092697,3
17102096,3
17111016,17
17116114,33
17119968,4
17124956,0
17142980,1
17210184,28
17215045,24
17223851,16
17233900,5
17255611,1
17299635,8
17337120,1
17341946,4
17366167,6
17370806,13
17384289,39
17417607,47
17427503,15
17441179,3
17445840,10
17446055,15
17465353,19
17502467,15
17506691,3
17520348,8
17566304,16
17566391,4
17587753,13
17602334,6
17624921,1
17624936,5
17651509,4
17651766,0
13887225,7
13887296,7
13912090,13
13936576,8
13946033,38
13970218,7
13970257,19
13974645,11
13979150,27
14002984,12
14025972,23
14026081,21
14030228,22
14034508,20
14043926,15
14058876,33
14062782,0
14067215,5
14071885,6
14071919,4
14094534,12
14103510,0
14107919,20
14117117,2
14130327,16
14135207,9
14158764,10
14170927,7
14171148,19
14189625,6
14189872,4
14199949,3
14200021,13
14208930,10
14213737,7
14300803,13
14321862,2
14326259,0
14345171,4
14372706,4
14372906,5
14396582,8
14453216,31
14479885,11
14479894,16
14484955,28
14489105,8
14494034,5
14531912,26
14570989,77
14584643,8
14589193,3
14603233,4
14616764,8
14626883,0
14640253,5
14649685,13
14689805,38
14698254,1
14702631,11
14712135,0
14720309,9
14762248,3
14770898,7
14770980,10
14775672,8
14792978,7
14801948,4
14825331,5
14825374,4
14830014,1
14843006,1
14852719,16
14852747,1
14852802,21
14852821,33
14865632,20
14865665,3
14888012,26
14892599,5
14892692,1
14901245,38
14906534,52
14911167,2
14933929,0
14946963,7
14951395,1
14982980,8
15004537,22
15009163,7
15013481,7
15018488,3
15027474,1
15036157,1
15036329,-3
15062718,6
15067335,1
15072152,21
15098651,1
15102976,-1
15102992,12
15112055,16
15112125,127
15124924,3
15146643,9
15150721,2
15156215,0
15161271,5
15165135,25
15165260,115
15169531,1
15182997,9
15187385,3
15191832,6
15191888,4
15210532,36
15219717,61
15230317,10
15235400,2
15244414,5
15249398,10
15277017,2
15277147,18
15281897,6
15286255,3
15291112,3
15291337,8
15296769,4
15302020,4
15305956,4
15306108,16
15310782,13
15319887,-1
15353655,8
15368502,10
15368514,13
15372654,23
15377312,1
15377431,8
15387530,36
15392730,16
15397074,7
15412804,6
15421254,8
15425283,6
15425377,5
15429983,2
15430009,9
15435253,54
15439542,4
15449508,1
15473263,7
15487408,4
15491417,5
15500894,32
15557380,5
15557392,9
15561159,3
15571010,38
15571022,6
15575299,3
15579649,13
15612235,5
15625834,21
15639213,9
15653732,6
15653771,16
15658633,1
15677203,3
15700355,11
15710741,0
15719764,34
15747727,6
15752546,2
15756788,5
15766772,7
15766875,5
15780534,1
15804332,16
15827262,11
15832301,23
15837015,2
15837036,2
15841495,13
15850271,14
15868804,24
15879461,4
15903249,4
15917235,1
15932422,22
15963757,4
15968494,15
15977796,4
15986187,9
16015810,16
16020334,12
16039774,3
16058365,15
16076294,1
16076309,3
16081586,57
16094545,25
16094652,5
16117067,13
16149986,5
16150089,15
16150163,26
16155022,8
16155024,3
16188119,4
16193152,4
16202254,22
16206754,7
16206813,3
16221558,6
16245633,27
16259687,12
16273641,2
16273670,8
16282909,8
16296617,48
16301735,15
16323409,12
16337107,12
16337149,15
16391528,5
16400820,12
16414559,22
16444306,31
16448591,0
16452854,5
16462163,4
16471846,29
16486361,5
16504881,1
16504996,0
16548173,11
16557650,2
16561817,5
16594958,3
16604358,4
16628296,1
16628471,6
16652533,17
16667148,8
16672398,5
16672568,10
16677378,5
16682223,27
16687143,0
16697162,0
16697215,22
16701092,31
16728587,7
16784052,9
16789676,13
16818180,29
16818192,2
16832280,25
